nouns,link
안전 사고 대비 수상 안전 요원 상시 대기 구급약품 동심 장충 격기 현장 관계자 최근 연일 계속 폭우 물놀이장 시설 피해 어린이 시민,http://www.ccnnews.co.kr/news/articleView.html?idxno=342247
안전 중요 강조 내용 포스터 동영상 분야 부문 진행 포스터 공모전 초등 학교 재학 학생 동일 연령 어린이 대상 크레파스 물감 채색,https://n.news.naver.com/mnews/article/016/0002340451?sid=102
야외 물놀이장 연령 대별 맞춤 풀장 개유 아풀 어린이 청소년 규모 배치 안전사고 예방 응급 환자 발생 대비 의무실 운영 안전 관리 강화 계획,https://n.news.naver.com/mnews/article/016/0002340431?sid=101
식중독 관리 표준 운영 절차 여름철 식중독 예방 관리 홍보물 활용 식품 안전사고 예방 방침 식중독 관리 표준 운영 절차 학교 어린이집 유치원,https://www.gukjenews.com/news/articleView.html?idxno=3051837
공모전 재난 안전 관심 안전 중요 강조 내용 포스터 동영상 분야 부문 진행 포스터 공모전 초등 학교 재학 학생 동일 연령 어린이,http://www.bosa.co.kr/news/articleView.html?idxno=2227743
남해군 생활 안전사고 예방 사고 발생 대처 능력 향상 안전 취약 계층 올해 안전 취약 계층 학생 어린이 대상 교육 강화 현재 학교 어린이집,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202407250837535900248
물놀이장 면적 어린이 풀장 유아 풀장 워터 터널 워터 스프레이 바디 슬라이드 놀이 시설 설치 안전사고 예방 안전 요원 응급 구조 요원 상시 배치 위생 관리,http://www.jeonmin.co.kr/news/articleView.html?idxno=401979
이하 공제 중앙 학교 안전사고 학교 재난 발생 피해 최소화 학교 안전 예방 사업 교육 지원 사업 공제 중앙 회가 추진 학생 어린이 주도 재난 안전 훈련 사업,http://www.whitepaper.co.kr/news/articleView.html?idxno=236429
의료 대단위 의사 어린이 사역 약국 재능기부 안전 사건 사고 본국 안착 감사 오금희,https://www.cts.tv/mission300/detail_mission/505/9539
은퇴 노인 구성 아동 안전 지킴이 학교 주변 순찰 어린이 보호자 역할 택시 아동 교통사고 인터뷰 이인순,https://n.news.naver.com/mnews/article/655/0000019899?sid=102
야외 물놀이장 연령 대별 맞춤 풀장 개유 아풀 어린이 청소년 규모 배치 안전사고 예방 응급 환자 발생 대비 의무실 운영 안전 관리 강화 계획,http://www.kwangju.co.kr/article.php?aid=1721821800771419006
보행로 안전사고 우려 광주 남구 조례 근거 단속 착수 견인 부과 어린이 보호구역 횡단보도 진출 점자 블록 주행 사고 발생 우려 교통 약자 통행 위협,https://n.news.naver.com/mnews/article/022/0003953916?sid=102
성북 초등 학교 지난해 대형 슬라이드 설치 행사장 어린이 행사장 안전 사고 위험 대비 현장 전요 투입 행사장 근처 공공 주차장 마련,https://n.news.naver.com/mnews/article/003/0012686549?sid=102
중구 수창 공원 어린이 물놀이장 수창동 번지 운영 매주 월요일 저수조 물놀이장 청소 시설 점검 휴장 중구 관계자 물놀 안전사고 예방,https://www.yeongnam.com/web/view.php?key=20240724010003447
방연구 학교 안전사고 감소 업무 협약 체결 기관 협약 제회 직원 세대 교육 커리큘럼 어린이 유초 고교 안전 예방 노력,https://n.news.naver.com/mnews/article/003/0012686310?sid=102
양강 초등 학교 교장 김태선 방학 안전 사고 대비 학생 응급처치 교육 실시 학생 응급처치 교육 안전교육 교육 활동 적십자사 충북 지사 강사 파견 학생 안전 사고 예방,http://www.bzeronews.com/news/articleView.html?idxno=670208
초등 학교 지역 아동 센터 센터 개소 어린이 안전 일기장 배부 어린이 눈높이 제작 주변 안전사고 예방 수칙 글쓰기 그림,http://www.fntoday.co.kr/news/articleView.html?idxno=327879
초등 학교 지역 아동 센터 센터 개소 어린이 안전 일기장 배부 어린이 눈높이 제작 주변 안전사고 예방 수칙 글쓰기 그림,http://www.betanews.net:8080/article/1471525.html
재난 안전 관심 안전 중요 강조 내용 포스터 동영상 분야 부문 진행 포스터 공모전 초등 학교 재학 학생 동일 연령 어린이 대상,http://www.metroseoul.co.kr/article/20240724500160
포스터 공모전 재난 안전 관심 안전 중요 강조 내용 포스터 동영상 분야 부문 진행 초등 학교 재학 학생 나이 어린이 대상 크레파스,https://n.news.naver.com/mnews/article/119/0002854381?sid=102
어린이 안전 일기장 제작 관내 초등 학교 천부 배부 바탕 어린이 눈높이 제작 안전사고 예방 수칙 글쓰기 그림 스티커 활동,https://n.news.naver.com/mnews/article/001/0014825910?sid=102
비즈 엔터 홍선 기자 학교 전공 중앙 회이 사장 정훈 공제 중앙 학교 안전사고 학교 안전 예방 사업 교육 지원 사업 공제 중앙 회가 추진 학생 어린이 주도 재난 안전 훈련 사업,http://enter.etoday.co.kr/news/view/262580
학교 안전 공제 중앙 회이 사장 정훈 공제 중앙 학교 안전사고 학교 재난 발생 피해 체험 안전 교육 학교 안전 예방 사업 교육 지원 사업 공제 중앙 회가 추진 학생 어린이,http://www.edupress.kr/news/articleView.html?idxno=11938
초등 학교 지역 아동 센터 센터 개소 어린이 안전 일기장 배부 어린이 눈높이 제작 주변 안전사고 예방 수칙 글쓰기 그림,http://www.shinailbo.co.kr/news/articleView.html?idxno=1907332
파견 어린이 청소년 안전사고 예방 지킴이 자처 안전 요원 파견 중고 학교 체험 활동 수학여행 청소년 캠프 대상 인원 집합 인솔 안전 통제 응급처치,https://www.gosiweek.com/article/1065599148001676
차선 학교 인근 이보호 구역 지정 추후 교통 공사 기간 학생 소음 안전사고 위험 노출 버스 지하철 환승 연계,http://www.kyeongin.com/main/view.php?key=20240723020491709
지난해 부산 초등 학교 발생 사고 지게차 안전 조치 작업 초등학생 사망 부상 비극 이외 수원 이보호 구역 우회전,https://www.nbntv.co.kr/news/articleView.html?idxno=3021666
안전사고 대처 방법 중심 진행 센터 직원 자발 참여 봉사 활동 어린이 인평 자동차 고등학교 강당 청소년 평화통일 시민 교실 개최 이날,https://www.asiatime.co.kr/article/20240723500157
양재대로 성일 초등 학교 성내 중학교 통학 둔촌동역 촌역 전통 시장 이용 주민 주요 통행로 차량 보행 안전사고 위험 개선 지난해,https://www.jeonmae.co.kr/news/articleView.html?idxno=1058383
불법 주정차 아동 청소년 안전사고 우려 인지 학교 주변 어린이 활동 정형 단속 주민 신고 안전사고 예방 노력,https://www.kgnews.co.kr/news/article.html?no=802421
도서관 학교 학생 학교 수업 저녁 도서관 강좌 어린이 자료실 인근 학교 도서관 교과 연계 프로그램 조언 검토 학교 전공 제회 안전사고 보상,https://n.news.naver.com/mnews/article/088/0000893457?sid=102
물놀이장 면적 어린이 풀장 유아 풀장 설치 워터 터널 워터 스프레이 바디 슬라이드 놀이 시설 안전사고 예방 안전 요원 응급 구조 요원 상시 배치,http://sjbnews.com/news/news.php?number=822345
양재대로 성일 초등 학교 성내 중학교 통학 둔촌동역 촌역 전통 시장 이용 주민 주요 통행로 차량 보행 안전사고 위험 사업 서울 시의,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160287490037380
물놀이장 면적 어린이 풀장 유아 풀장 설치 워터 터널 워터 스프레이 바디 슬라이드 놀이 시설 안전사고 예방 안전 요원 응급 구조 요원 상시 배치 방침,https://www.newscj.com/news/articleView.html?idxno=3161777
힐링 음악회 모가면 어린이 목적관 무대 설치 상정 주민 참여 예산 폐지 노인 교통사고 안전사고 발생 방지 안전교육 의무,https://www.asiatime.co.kr/article/20240722500365
물놀이장 면적 어린이 풀장 유아 풀장 설치 워터 터널 워터 스프레이 바디 슬라이드 놀이 시설 안전사고 예방 안전 요원 응급 구조 요원 상시 배치,http://www.newsmaker.or.kr/news/articleView.html?idxno=154110
성내 중학교 통학 둔촌동역 촌역 전통 시장 이용 주민 주요 통행로 최근 해당 차량 보행 안전사고 위험 개선 지난해,http://www.hg-times.com/news/articleView.html?idxno=263463
우천 운전자 시야 확보 신체 초등 학교 학생 운전자 발견 시인 안전 우산 활용 어린이 교통사고 예방 교통안전 문화 수준 향상,http://www.weeklytoday.com/news/articleView.html?idxno=640245
도로 어린이 보호구역 차량 동선 보행자 동선 안전사고 우려 해결 관계 기관 부서 현장 점검 회의 용암 초등 학교 통학 환경 개선 사업,http://www.ikunkang.com/news/articleView.html?idxno=40355
우천 운전자 시야 확보 신체 초등 학교 학생 운전자 발견 시인 안전 우산 활용 어린이 교통사고 예방 교통안전 문화 수준 향상,http://www.m-i.kr/news/articleView.html?idxno=1142160
도로 어린이 보호구역 차량 동선 보행자 동선 안전사고 우려 해결 관계 기관 부서 현장 점검 회의 용암 초등 학교 통학 환경 개선 사업,http://www.tournews21.com/news/articleView.html?idxno=75175
강원 특별 자치도 춘천 초등 학교 체육관 어린이 안전 우산 활용 안전 수칙 홍보 어린이 안전 우산 운전자 시야 확보 주목 교통사고 예방 교통안전 문화,https://n.news.naver.com/mnews/article/079/0003918669?sid=102
우천 운전자 시야 확보 신체 초등 학교 학생 운전자 발견 시인 안전 우산 활용 어린이 교통사고 예방 교통안전 문화 수준,https://n.news.naver.com/mnews/article/468/0001078930?sid=102
물놀이장 면적 어린이 풀장 유아 풀장 설치 워터 터널 워터 스프레이 바디 슬라이드 놀이 시설 안전사고 예방 안전 요원 응급 구조 요원 상시 배치,https://n.news.naver.com/mnews/article/629/0000306338?sid=102
물놀이장 면적 어린이 풀장 유아 풀장 설치 워터 터널 워터 스프레이 바디 슬라이드 놀이 시설 안전사고 예방 안전 요원 응급 구조 요원 상시 배치,https://gj.newdaily.co.kr/site/data/html/2024/07/21/2024072100037.html
조성 양재대로 성일 초등 학교 성내 중학교 통학 둔촌동역 촌역 전통 시장 이용 주민 주요 통행로 최근 해당 차량 보행 안전사고,http://www.shinailbo.co.kr/news/articleView.html?idxno=1906041
지난해 유치원 어린이 안전사고 발생 확인 유치원 사고 발생 안전사고 학교 전공 제회 접수 기준 전년 전년,https://n.news.naver.com/mnews/article/022/0003952874?sid=102
서울 용산구 안전 하굣길 조성 용암 초등 학교 통학 주변 환경 개선 공사 도로 어린이 보호구역 차량 동선 보행자 동선 안전사고 우려 제기,https://www.asiatoday.co.kr/view.php?key=20240721010013023
도로 어린이 보호구역 차량 동선 보행자 동선 안전사고 우려 해결 관계 기관 부서 현장 점검 회의 용암 초등 학교 통학 환경 개선 사업,https://n.news.naver.com/mnews/article/421/0007676695?sid=102
김해 서부 소방서 서장 윤영찬 진영 금병 초등 학교 강당 국청 소년단 안전 골든벨 소방 안전 상식 함양 조심 생활 어린이 생활 안전 사고 예방 기여,https://www.newsgn.com/news/articleView.html?idxno=429609
사진 제공 김경률 원사 공군 전투 비행단 전비 부대 인근 북초 학교 학생 교직원 프로그램 서철 물놀 안전사고 방지 어린이 안보 의식,https://kookbang.dema.mil.kr/newsWeb/20240722/3/ATCE_CTGR_0010050000/view.do
용암 초등 학교 학생 통학 이용 소월 도로는 정도 도로 어린이 보호구역 차량 동선 보행자 동선 안전사고 우려,https://n.news.naver.com/mnews/article/277/0005448503?sid=102
어린이 보호구역 차량 동선 보행자 동선 안전사고 우려 해결 관계 기관 현장 점검 회의 용암 초등 학교 통학 환경 개선 사업 추진 신설 보행 데크 길이,https://n.news.naver.com/mnews/article/003/0012678913?sid=102
유치원 어린이집 초등 저학년 유치원 대상 포함 인력 확충 고민 채용 안전사고 발생 책임 대책 장애 유아 지원 방안 보완,https://n.news.naver.com/mnews/article/421/0007676140?sid=102
도로 어린이 보호구역 차량 동선 보행자 동선 안전사고 우려 해결 관계 기관 부서 현장 점검 회의 용암 초등 학교 통학 환경 개선 사업,http://www.shinailbo.co.kr/news/articleView.html?idxno=1905625
물놀이장 면적 어린이 풀장 유아 풀장 설치 워터 터널 워터 스프레이 바디 슬라이드 놀이 시설 정읍시 안전사고 예방 안전 요원 응급 구조 요원 상시 배치,http://www.newstnt.com/news/articleView.html?idxno=393456
정원 회랑 전시실 어린이 도서관 구성 기장군 지역 문화 공간 올해 사고 발생 안전 지킴 어르신 신고 인명 피해 수습 학교 학생,https://ilyo.co.kr/?ac=article_view&entry_id=475917
공군 전투 비행단 전비 부대 인근 위치 북초 학교 학생 교직원 시행 안전사고 미연 방지 한편 어린이 안보 의식 마련 이날,https://www.joongdo.co.kr/web/view.php?key=20240720010006347
물놀이장 면적 어린이 풀장 유아 풀장 설치 워터 터널 워터 스프레이 바디 슬라이드 놀이 시설 안전사고 예방 안전 요원 응급 구조 요원 상시 배치,https://www.nspna.com/news/?mode=view&newsid=709195
안전 체험 지원 모습 사진 전비 충남 공군 전투 비행단 부대 인근 위치 북초 학교 시행 안전사고 미연 방지 한편 어린이 안보 의식 마련 이날,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=781633
행정 장관 관련 개정 건의 선제 정비 구청장 인천 지역 군수 노약자 어린이 보행 연수구 배상 일부 건물 인도,http://www.lawissue.co.kr/view.php?ud=202407200921167035d94aa4ada6_12
당진 경찰서 유관 기관 사회단체 학년도 진초 학교 시작 격주 학교 교통사고 스쿨 어린이 주인공 교통사고 예방 교통안전 문화 확산,http://www.djtimes.co.kr/news/articleView.html?idxno=104959
김해 서부 소방서 서장 윤영찬 진영 금병 초등 학교 강당 국청 소년단 대상 도전 어린이 소방 안전 상식 함양 조심 생활 생활 안전 사고 예방 기여,http://fpn119.co.kr/219694
관련 학교 안전사고 예방 보상 법률 개정 요구 안건 도로 교통 어린이 통학 버스 신고 예외 조항 신설 현재 등록 어린이,http://www.breaknews.com/1045038
인천 학생 단편 영화 제회 부산 국제 어린이 청소년 영화제 본선 진출 일선 학교 안내 학생 안전사고 예방 학생 기초 학력 향상 지원 방학 방과 학교 교실 지원,http://ch1.skbroadband.com/content/view?parent_no=24&content_no=58&p_no=171883
총회 본회의 현장 체험학습 교육 활동 발생 학교 안전사고 관련 학교 안전 사고 도로 교통 어린이 통학 버스 신고 예외 조항 신설 현재 등록 어린이 통학 차량 수량,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202407190955041330389
워킹 스쿨버스 스쿨버스 의미 교통안전 지도 초등 학교 학년 어린이 통학 동행 교통안전 수칙 지도 범죄 사고 예방 사업 교통안전 지도,https://n.news.naver.com/mnews/article/016/0002337789?sid=102
명시 학교 안전사고 예방 보상 법률 개정안 제안 강원도 교육청 제안 도로 교통 어린이 통학 버스 신고 예외 조항 신설 총회 교육부 고교 학점제,https://www.ksilbo.co.kr/news/articleView.html?idxno=1004445
총회 시도 교육감 학교 안전사고 예방 보상 법률 개정 요구 심리 정서 위기 유아 상담 도로 교통 어린이 통학 버스 신고 예외 조항 신설 안건 심의 중앙 부처,https://www.pinpointnews.co.kr/news/articleView.html?idxno=277722
발생 학교 안전사고 교원 보호 교육 활동 침해 예방 위기 학생 노력 학부모 학교 구성원 존중 교육 공동체 회복 협력 어린이 청소년,https://n.news.naver.com/mnews/article/002/0002341922?sid=102
교육부 학교 안전사고 예방 보상 법률 개정 요구 강원도 상황 어린이 통학 버스 요건 완화 교육청 특별 교부금 운영 자율 확대 건의 협의회,https://n.news.naver.com/mnews/article/011/0004368465?sid=100
교육부 학교 안전사고 예방 보상 법률 개정 요구 이외 협의회 긴급 상황 어린이 통학 버스 요건 완화 교육청 특별 교부금 운영 자율 확대 건의,https://kizmom.hankyung.com/news/view.html?aid=202407184025o
시도 교육감 협의회 총회 현장 체험 학습 관련 학교 안전사고 개정 요청 유아 교육 보육 시스템 통합 상황 어린이 통학 버스 요건 완화 교육청 특별 교부금 운영 자율 확대 건의,https://n.news.naver.com/mnews/article/001/0014816093?sid=102
총회 시도 교육감 학교 안전사고 예방 보상 법률 개정 요구 심리 정서 위기 유아 상담 도로 교통 어린이 통학 버스 신고 예외 조항 신설 안건 심의 중앙 부처,https://n.news.naver.com/mnews/article/001/0014816081?sid=102
학교 안전사고 예방 보상 법률 개정 심리 정서 위기 유아 상담 치유 지원 도로 교통 어린이 통학 버스 신고 예외 조항 신설 안건 심의 중앙 부처 개정 제도,https://n.news.naver.com/mnews/article/003/0012675762?sid=102
학교 산학 협력 소속 소규모 어린이 급식소 미만 대상 안전 총기 안전사고 예방 안전교육 진행 포획 활동 총기 안전사고 사례,https://www.newsfreezone.co.kr/news/articleView.html?idxno=581520
캠페인 교통안전 캠페인 학교 폭력 예방 생명 존중 자살 예방 문화 안전 배움터 조성 실시 캠페인 어린이 교통사고 예방 안전 등굣길 조성 노력,http://www.dynews.co.kr/news/articleView.html?idxno=761035
영동 소방서 서장 이명제 영동 초등 학교 소년단 학생 교사 충북 수난 체험 센터 이명제 소방서 체험 어린이 물놀 안전사고 예방 도움 미래 주역,http://www.bzeronews.com/news/articleView.html?idxno=669426
동주 초등 학교 교육 주체 청주 교육 지원 청과 여름철 물놀 안전사고 안전교육 강조 진행 이날 동주 교육 주체 어린이 자치회,http://www.breaknews.com/1044640
고흥 동초 학교 고흥 군청 고흥 소방서 고흥 읍사무소 읍내 파출소 모범 운전자 회원 여명 보행자 중심 교통 문화 유관 기관 합동 교통안전 합동 캠페인 진행 경찰 어린이 노인,https://n.news.naver.com/mnews/article/079/0003917614?sid=102
충북 영동 소방서 최근 영동 초등 학교 소년단 어린이 지도 교사 충북 수난 체험 센터 생존 수영 체험 실시 체험 최근 물놀 안전사고 예방 생존 수영 중요,https://www.ccdailynews.com/news/articleView.html?idxno=2286309
상황 발생 김미숙 교통안전 체험 강사 사고 보행자 운전기사 보행 안전 체험 도로 내용 어린이 보호구역 모습 구현 공간 체험,https://n.news.naver.com/mnews/article/028/0002698607?sid=102
허윤홍 한국 경제 인터뷰 어린이 전문 병원 사업 관심 연합뉴스 인천 검단 아파트 지하 주차장 붕괴 사고 안전 품질 문제 건설 안전,https://www.businesspost.co.kr/BP?command=article_view&num=359293
강성중 의원 통영 제석 초등 학교 화재 관련 화재 사고 당시 학교 안전 대피 학교 폭력 사건 예방 대책 수립 중요 강조 이시영 의원 어린이,https://www.newsfreezone.co.kr/news/articleView.html?idxno=581329
어린이집 야근 사무실 엄마 걱정 안전사고 건도 발생 파트 유족 황화수소 가스,https://n.news.naver.com/mnews/article/308/0000035199?sid=102
정문헌 종로 구청장 효제 초등 학교 어린이집 학생 개장식 어린이 안전사고 예방 아쿠아 슈즈 착용 권장 공원 산마루 놀이터 상상 굴뚝 놀이터,https://n.news.naver.com/mnews/article/081/0003465764?sid=102
거창군 지난달 지역 어린이집 유치원 초등 학교 어린이 대상 상반기 거창 흥사단 주관 어린이 자전거 교실 안전사고 예방 자전거 문화,http://www.gnmaeil.com/news/articleView.html?idxno=544885
캠페인 교통안전 캠페인 학교 폭력 예방 생명 존중 자살 예방 문화 안전 배움터 조성 실시 캠페인 어린이 교통사고 예방 안전 등굣길 조성,http://www.cctimes.kr/news/articleView.html?idxno=805596
충남 당진 경찰서 합덕 초등 학교 정문 주변 학교 횡단보도 어린이 등굣길 경찰 교통사고 예방 안전 통학 확보 지속 노력 어린이 먼저 교통 문화,https://www.ccdn.co.kr/news/articleView.html?idxno=986861
충북 교육청 동주 초등 학교 여름철 수상 안전사고 예방 캠페인 전개 충북 교육청 오전 안전교육 강조 진행 이날 동주 교육 주체 어린이 자치회 학부모회 교직원,http://www.newstnt.com/news/articleView.html?idxno=392458
울릉 초등 학교 정문 울릉군 민관 단체 안전 등굣길 캠페인 울릉 교육 지원 안전사고 위험 요인 예방 어린이 보호구역 교통안전 의식 강화 목적 시행 김진규 교육장,http://www.kbmaeil.com/news/articleView.html?idxno=1004228
교육청 여름철 수상 안전 추진 계획 교육 홍보 자료 제작 배포 학교 이날 동주 교육 주체 어린이 자치회 학부모회 교직원 여름철 물놀 안전 수칙 준수 안전사고,http://www.dynews.co.kr/news/articleView.html?idxno=761006
거창군 관내 어린이집 유치원 초등 학교 어린이 대상 상반기 거창 흥사단 주관 어린이 자전거 교실 안전사고 예방 자전거 문화,http://www.gndomin.com/news/articleView.html?idxno=400517
충북 교육청 오전 청주 동주 초등 학교 정문 여름철 수상 안전 수칙 준수 캠페인 동주 어린이 자치회 학부모회 교직원 여름철 물놀 안전 수칙 준수 안전사고 예방,https://www.ccdailynews.com/news/articleView.html?idxno=2286171
동주 초등 학교 교육 주체 청주 교육 지원 청과 여름철 물놀 안전사고 예방 여름철 안전교육 강조 진행 이날 동주 교육 주체 어린이 자치회 학부모회 교직원 여름철,http://www.bzeronews.com/news/articleView.html?idxno=669314
어린이 초대 한실 모험 놀이터 조성 완료 공식 개최 체험 시설 만큼 서구 안전사고 예방 코스 안전 네트 설치 운영,https://www.asiatoday.co.kr/view.php?key=20240717010010991
장기간 해결 민원 어린이 안전사고 고려 수차례 소통 대안 제시 해결 지난해 구월 초교 학로 전주 학교 교육청 한전,https://www.joongboo.com/news/articleView.html?idxno=363662866
거창군 관내 어린이집 유치원 초등 학교 어린이 대상 상반기 어린이 거창 흥사단 주관 어린이 자전거 교실 안전사고 예방 자전거 문화,https://www.newsgn.com/news/articleView.html?idxno=429120
동주 초등 학교 교육 주체 청주 교육 지원 청과 여름철 물놀 안전사고 예방 여름철 안전교육 강조 진행 이날 동주 교육 주체 어린이 자치회 학부모회 교직원 여름철 물놀이,https://www.ccreview.co.kr/news/articleView.html?idxno=319425
마지막 어린이 교통안전 합동 캠페인 당진 진초 학교 시작 격주 학교 교통사고 스쿨 어린이 주인공 캠페인 실시 교통사고,https://www.gukjenews.com/news/articleView.html?idxno=3045743
놀이 시설 만큼 낙하 안전사고 예방 코스 안전 네트 설치 달서구 보건소 행정 예고 주민 의견 수렴 어린이 공원 개소 근린공원 개소 수변 공원 개소,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=490590
자전거 안전 교실 상반기 운영 마무리 거창군 최근 개월 관내 어린이집 유치원 초등 학교 거창 흥사단 주관 어린이 자전거 교실 안전사고 예방 자전거 문화,https://n.news.naver.com/mnews/article/003/0012671724?sid=102
사망 사고 촉발 계기 종합 안전 대책 수립 연차 사업 계획 추진 부산광역시 기장군 최근 초등 학교 이보호 구역 부영 물산 등급 차량 방호 울타리 설치,https://n.news.naver.com/mnews/article/119/0002851696?sid=102
영양 교육 지원 어른 안전 운전 어린이 안전 보행 슬로건 이날 캠페인 진행 지역 사회 유관 기관 협력 학생 교통안전 사고 예방 최선,https://www.cnbnews.com/news/article.html?no=671268
영양 교육 지원 어른 안전 운전 어린이 안전 보행 슬로건 이날 캠페인 진행 지역 사회 유관 기관 협력 학생 교통안전 사고 예방 최선,http://www.metroseoul.co.kr/article/20240717500060
캠페인 어른 안전 운전 어린이 안전 보행 슬로건 아래 진행 어린이 보행 원칙 지역 사회 유관 기관 협력 학생 교통안전 사고 예방 최선,https://www.ekn.kr/web/view.php?key=20240717029527700
교통안전 합동 캠페인 당진 경찰서 진초 학교 시작 격주 학교 교통사고 스쿨 어린이 주인공 캠페인 실시 이날 캠페인 당진 경찰 서장,http://www.idjnews.kr/news/articleView.html?idxno=205016
수상 안전사고 예방 총력 학교 유치원 포함 여름 방학 수상 안전사고 우려 선제 예방 활동 차원 이날 동주 교육 주체 어린이 자치회 학부모회,https://n.news.naver.com/mnews/article/421/0007667703?sid=102
학년도 진초 학교 시작 격주 학교 교통사고 스쿨 어린이 주인공 캠페인 실시 교통사고 예방 교통안전 문화 확산 진행 이날,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=781048
근로복지공단 진해 어린이집 진해구 행사 수익금 기탁 근로복지공단 진해 어린이집 원아 여름철 급증 풍수 피해 방지 지역 아동 센터 시설물 관리 이용 아동 안전사고 예방,https://www.newsfreezone.co.kr/news/articleView.html?idxno=581167
물놀이 어린이 놀이 시설 분수 시설 교육청 안전 담당자 수상 안전 위험 사고 보호자 상태 발생 사고 학교 학부모 안전 교육,https://www.ksilbo.co.kr/news/articleView.html?idxno=1004141
물놀이 어린이 놀이 시설 분수 시설 교육청 안전 담당자 수상 안전 위험 사고 학부모 보호자 상태 발생 사고 각급 학교 학부모 안전,http://www.ujeil.com/news/articleView.html?idxno=351165
물놀이 어린이 놀이 시설 분수 시설 교육청 안전 담당자 수상 안전 위험 학교 관계 기관 네트워크 조직 수상 활동 안전 수칙 안전교육 수상 안전사고 예방 계획,https://www.ulsanpress.net/news/articleView.html?idxno=531959
교육 환경 어린이집 반경 선곡 광운 초교 위치 안전 통학 가능 반경 남대문 광운 광운 인공지능 관고 학교 밀집 강북,http://www.newsprime.co.kr/news/article.html?no=646769
울산시 교육청 수상 안전사고 예방 안전 담당자 지역 물놀 위험 지역 시설 물놀이 어린이 놀이 시설 분수 시설 교육청 안전 담당자 위험 요소,https://n.news.naver.com/mnews/article/001/0014810088?sid=102
물놀이 어린이 놀이 시설 분수 시설 교육청 안전 담당자 수상 안전 위험 각급 학교 관계 기관 네트워크 조직 수상 활동 안전 수칙 안전교육 수상 안전사고 예방 계획,https://n.news.naver.com/mnews/article/031/0000853715?sid=102
물놀이 어린이 놀이 시설 분수 시설 교육청 안전 담당자 수상 안전 위험 사고 학부모 보호자 상태 발생 사고 각급 학교 학부모 전교,https://n.news.naver.com/mnews/article/277/0005446324?sid=102
물놀이 어린이 놀이 시설 분수 시설 교육청 안전 담당자 수상 안전 위험 각급 학교 관계 기관 네트워크 조직 수상 활동 안전 수칙 안전교육 수상 안전사고 예방 계획,https://n.news.naver.com/mnews/article/421/0007665479?sid=102
부산 광역시 최근 어린이 보호구역 안전사고 예방 어린이 통학 종합 안전 대책 일환 안전시설 설치 사업 추진 부산광역시 기장군 최근 초등 학교 이보호 구역,https://n.news.naver.com/mnews/article/022/0003951051?sid=101
현장 근린공원 어린이 물놀이터 조성 사업 현장 생태 호수 공원 발길 조성 사업 현장 진강 둔치 파크 골프장 조성 사업 현장 개소 방문 시장 장마철 안전사고 대비,http://www.kukinews.com/newsView/kuk202407160057
서산 소방서 시민 수상 구조대 발대식 개최 서산 소방서 여름철 물놀 안전사고 예방 서산 초등학교 일원 등굣길 어린이 통행 운전자 대상 관경 합동 교통안전 캠페인 진행,https://www.joongdo.co.kr/web/view.php?key=20240716010004853
물놀이 어린이 놀이 시설 분수 시설 교육청 안전 담당자 수상 안전 위험 사고 학부모 보호자 상태 발생 사고 각급 학교 학부모 안전,https://n.news.naver.com/mnews/article/003/0012668420?sid=102
옐로카드 반사 어린이 보행자 발견 거리 증가 보행 교통사고 감소 안전 용품 지난해 티머니 복지 재단 옐로 소사이어티 서울 특별시 전체 초등 학교 개교,https://n.news.naver.com/mnews/article/029/0002887837?sid=103
서울시 사업 선정 가로등주 스마트 기술 결합 초등 학교 학로 설치 스마트 이필 구청장 어린이 보호구역 설치 스마트 교통사고 예방 안전 학로 조성,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160283309831324
교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 사업 올해 당중 방초 선유 학교,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160283254823311
교통안전 지도 사업 어린이 범죄 교통사고 예방 교통안전 지도 초등 학교 저학년 학생 동행 사업 통학 버스 워킹 스쿨버스,https://n.news.naver.com/mnews/article/119/0002850882?sid=102
마을금고 중앙 안전 관리 예방 체계 강화 금융 안전 사고 경각심 고취 판매 수익금 초록 우산 어린이 재단 기부 예정 현대 작년 활동 경영 실적 종합,http://www.sisaon.co.kr/news/articleView.html?idxno=162534
서울 영등포구 초등학생 안전 하교 어린이 교통안전 지도 추가 모집 교통안전 지도 사업 어린이 범죄 교통사고 예방 초등 학교 저학년 학생,https://www.asiatoday.co.kr/view.php?key=20240715010009275
현장 양평 수박 할인 판매 양평 수박 활용 공예품 수박 볼링 어린이 해당 장비 현장 발생 안전사고 예방 작업 편의 향상,https://www.asiatime.co.kr/article/20240715500289
이문 초등 학교 학로 설치 스마트 한강타임즈 진아 기자 동대문 구구 청장 이필 어린이 이필 동대문 구청장 어린이 보호구역 설치 스마트 교통사고 예방 안전 학로 조성,http://www.hg-times.com/news/articleView.html?idxno=263218
