nouns,link
응급실 뺑뺑이 사망 사고 최근 지난달 대전 초등 학교 학년 여학생 교내 의식 구급차 대전 시내 어린이 응급 환자,https://www.polinews.co.kr/news/articleView.html?idxno=615244
어린이 응급 환자 병원 조치 목숨 사고 대전 리포트 교내 엘리베이터 여학생 바닥 머리 고통 지난달,https://n.news.naver.com/mnews/article/056/0011530523?sid=102
앵커 어린이 응급 환자 병원 조치 목숨 사고 리포트 교내 엘리베이터 여학생 바닥 머리 고통 지난달,https://n.news.naver.com/mnews/article/056/0011530342?sid=102
앵커 어린이 응급 환자 병원 조치 목숨 사고 리포트 교내 엘리베이터 여학생 바닥 머리 고통 지난달,https://n.news.naver.com/mnews/article/056/0011530246?sid=102
어린이 응급 환자 병원 조치 목숨 사고 대전 리포트 교내 엘리베이터 여학생 바닥 머리 고통 지난달,https://n.news.naver.com/mnews/article/056/0011530244?sid=102
학생 교과 성취 내신 성적 이수한 과목 내용 교내 수상 내역 학생 발췌 의미 봉우리 서도 어른 의자 형태 섬인 동도 어린이,http://www.veritas-a.com/news/articleView.html?idxno=465899
어린이 생활 공간 서울 초등 학교 교실 여교사 극단 선택 사건 충격 가운데 학부모 트라우마 사고 후유 장애 이유 화환 꽃다발,https://n.news.naver.com/mnews/article/081/0003378613?sid=102
트라우마 사고 후유 장애 화환 꽃다발 뭇매 오전 어린이 생활 공간 강조 어른,https://n.news.naver.com/mnews/article/421/0006940605?sid=102
타위 실시간 음성 인식 기술 활용 청각 처리 장애 어린이 의사소통 솔루션 사고 개발 필수 경험 제공 테크 프로그램 교내,https://n.news.naver.com/mnews/article/053/0000037346?sid=105
경찰 아파트 구슬 관련 수사 착수 가운데 인근 초등학교 교내 사건 사고 발생 미국 여자 어린이 남동생 사망,https://n.news.naver.com/mnews/article/421/0006928845?sid=102
입장료 성인 이하 어린이 단체 단체 성인 별도 예약 당일 현장 카드 결제 가능 국내 유일 교내 설치,http://www.joongdo.co.kr/web/view.php?key=20230712010003367
산초 어린이 주도 재난 대피 훈련 서산 오산 초등 학교 교장 유월 학생 계획 협약 목적 학교 체육 시설 개방 교내 안전 사고 민원 최소 학교 교육 과정 운영,http://www.joongdo.co.kr/web/view.php?key=20230703010000349
최근 어린이 보호 구역 사고 결과 그간 지자체 인도 전북 전주 교내 식당 학생 아침밥 키오스 메뉴 대학생,https://n.news.naver.com/mnews/article/022/0003828955?sid=102
윤건영 유보 통합 유치원 어린이집 교육 중심 단일 기관 통합 양질 보육 교육 초등 담사 본인 책무 바탕 관련 행정 업무 교내 전문가 역할,https://n.news.naver.com/mnews/article/079/0003784854?sid=102
파닉스 프로그램 어린이 스피킹 수업 과정 구성 안전 교육 안전 이해 안전 사고 대응 능력 안전 중요,https://n.news.naver.com/mnews/article/656/0000055098?sid=102
전라북도 교육청 어린이 보호구역 어린이 승하차 조성 학생 안전 보장 통학 불편 안전사고 예방 승하차 전국 최초 학교 담장 조성 일부 학교 교내 혼잡도,http://sjbnews.com/news/news.php?number=784412
교내 혼잡 차량 안전사고 우려 제거 설명 서거석 전북 교육감 어린이 보호구역 어린이 승하차 설치 안전 교육 환경 조성 학부모 운전자,http://www.jjn.co.kr/news/articleView.html?idxno=941074
교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 우려 서거석 교육감 어린이 보호구역,http://www.jeollailbo.com/news/articleView.html?idxno=696716
전북 교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 우려 서거석 교육감 어린이 보호구역,https://www.ajunews.com/view/20230625130442523
교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 사전 차단 계획 서거석 교육감 어린이 보호구역,http://www.domin.co.kr/news/articleView.html?idxno=1429782
부산 시설 공단 수변 어린이 공원 공영주 차장 보수 보강 공사 완료 월말 운영 재개 지난해 학부모 수상 안전사고 예방 인식 학부모 안전교육 연수 강화 교내,http://www.lawissue.co.kr/view.php?ud=202306231800048904204ead0791_12
전북 교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 우려 서거석 교육감 어린이 보호구역,https://n.news.naver.com/mnews/article/002/0002290498?sid=102
전북 교육청 전국 최초 학교 담장 일부 학교 드라이브 스루 방식 어린이 안심 승하차 조성 교내 혼잡 차량 안전사고 우려 차단 계획 교육청 올해,https://www.jjan.kr/article/20230623580030
전북 교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 우려 서거석 전북 교육감 어린이 보호구역,https://n.news.naver.com/mnews/article/629/0000223614?sid=102
학부모 수상 안전사고 예방 인식 학부모 안전교육 연수 강화 교내 물놀이 어린이 놀이 시설 분수 시설 교육청 울산시 울산 해경 소방서 수상 안전 관리,https://n.news.naver.com/mnews/article/001/0014022274?sid=102
교내 수상 안전 교육 활성 중고 대상 울산 해경 물놀이 어린이 놀이 시설 개소 분수 시설 개소 울산시 교육청 효과 수상 안전사고,https://n.news.naver.com/mnews/article/003/0011931762?sid=102
전북 교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 우려 서거석 교육감 어린이 보호구역,https://n.news.naver.com/mnews/article/031/0000754035?sid=102
전북 교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 우려 서거석 교육감 어린이 보호구역,https://www.gukjenews.com/news/articleView.html?idxno=2748623
전북 교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 우려 서거석 교육감 어린이 보호구역,https://www.nspna.com/news/?mode=view&newsid=644380
교육청 전국 처음 학교 담장 어린이 승하차 조성 교내 혼잡 차량 안전사고 우려 방침 서거석 교육감 어린이 승하차 편도 도로,https://n.news.naver.com/mnews/article/003/0011931476?sid=102
전북 교육청 전국 최초 학교 담장 일부 학교 드라이브 스루 방식 어린이 안심 승하차 조성 교내 혼잡 차량 안전사고,http://www.breaknews.com/972153
전북 교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 우려 서거석 교육감 어린이 보호구역,https://n.news.naver.com/mnews/article/079/0003783532?sid=102
전국 최초 학교 담장 어린이 승하차 설치 교내 혼잡 차량 안전사고 예방 예정 서거석 교육감 현행법 어린이 승하차 편도 도로 설치 편도,https://n.news.naver.com/mnews/article/001/0014021260?sid=102
전북 교육청 전국 최초 학교 담장 어린이 승하차 조성 일부 학교 드라이브 스루 방식 교내 혼잡 차량 안전사고 우려,http://www.newspim.com/news/view/20230623000286
이름 대신 특수 거리낌 동료 교사 수학여행 교내 연례행사 특수 어린이 청소년 기억 대목 장애 체험 고통,https://n.news.naver.com/mnews/article/047/0002396609?sid=103
음식점 배달원 학생 음식 배달 교내 오토바이 사고 누가 치료비 법령 어린이 통학 버스 기사 관광 통역 안내원 일반 화물 차주 산재 보험 적용 추가,http://www.gjdream.com/news/articleView.html?idxno=629545
부산 전국 스쿨 어린이 사고 심경 통학 안전 대책 관계 기관 학생 통학 안전 확보 체인지 체육 활동 기반 조성 교내 도서관,https://n.news.naver.com/mnews/article/003/0011921447?sid=102
초등 학교 어린이 사이 실제 모형 장난감 유행 흉기 상술 위험 장난감 안전 사고 예방 교내 생활지 역시,https://ccn.hcn.co.kr/user/news/BD_newsView.do?news_category=03&story_id=NS2023061300050&story_seq=0&soCode=114&socttSn=NS2023061300050&socttSeq=0
교내 영송 중앙 도서관 글로벌 강의실 대구 광역시 보육 교직원 보수 교육 과정 개강 과정 지역 어린이집 보육 교직원 대상,https://news.unn.net/news/articleView.html?idxno=548183
과정 진행 관내 어린이집 보육 교직 참여 세부 교육 보육 교사 건강 관리 다문화교육 이해 실제 안전사고 예방 아동학 성폭력 실종 예방,https://n.news.naver.com/mnews/article/008/0004898690?sid=102
어린이집 교사 미래 친구 등굣길 총장 사고 분석 향후 유사 사고 발생 교내 시설 긴급 점검 안전,https://n.news.naver.com/mnews/article/011/0004200970?sid=102
사랑 어린이집 교사 친구 사고 현장 요구 사고 진상 규명 예정 동덕 여대 교내 언덕 쓰레기 수거,https://n.news.naver.com/mnews/article/057/0001748676?sid=102
사랑 어린이집 교사 친구 학생 고인 추모 공간 등굣길 교내 언덕 쓰레기 수거차 병원 사고 오후,https://n.news.naver.com/mnews/article/011/0004200917?sid=102
언덕길 편의 문관 담장 아래쪽 성북구 어린이 급식 관리 지원 센터 북쪽 담장 일부 파손 사고 당시 학교 사고 현장 인근 교내 전체 차량 통행 금지 쓰레기 하장 위치 시일,https://n.news.naver.com/mnews/article/629/0000221217?sid=102
어린이 노약자 건강 비상사태 미국 뉴욕 유치원 초등 학교 야외 활동 정지 교내 학생 보건 마스크 배포 산불,https://n.news.naver.com/mnews/article/023/0003768638?sid=104
창의 사고 지혜 성장 단순 교과 과정 학생 자치 올해 어린이 예술 활동 정서 함양 지원 목표 경기 교육청 감성 예술 학교 사업,https://n.news.naver.com/mnews/article/666/0000013276?sid=102
교내 설치 안전 전동 제공 일상 안전 교육 실천 대전 동도 일상 안전 전동 제공 안전 강화 노력 최근 어린이 보호구역 교통사고 대전 동도,http://www.ggilbo.com/news/articleView.html?idxno=977877
어린이 노약자 건강 비상 사태 유치원 초등 학교 야외 활동 정지 교내 학생 보건 마스크,https://n.news.naver.com/mnews/article/023/0003768504?sid=104
차량 교내 삼거리 양모 상태 인근 병원 이송 양모 방학 어린이집 실습 예정 친언니 양모 양은 예견 사고,https://n.news.naver.com/mnews/article/449/0000251091?sid=102
안전시설 점검 간담회 최근 대전 수원 어린이 보호구역 사망 사고 발생 교내 대학 캠페인 최근 이슈 마약 이용 성범죄 디지털 성범죄 예방,https://n.news.naver.com/mnews/article/003/0011888439?sid=102
전교 임원 교내 등교 학생 스마트폰 양인숙 교장 교문 도로 어린이 교통사고 노출 환경,http://www.joongboo.com/news/articleView.html?idxno=363594487
지난해 교육부 등록금 수입 교직원 보수 교내 장학금 액수 사립 대학 사건 계기 어린이 보호구역 스쿨 안전 대책 실효 확보 어린이 사망 사고 발생,http://www.incheonilbo.com/news/articleView.html?idxno=1195818
박정연 초록 우산 어린이재단 본부 약국 가정 케어 교육 교내 과정 의무 필요 가정 양립 지원 아기 단축 근로,https://n.news.naver.com/mnews/article/079/0003774549?sid=102
사진 전라남도 교육청 제공 전라남도 교육청 어린이 통학 안전 환경 개선 목포 학로 지속 발생 교통사고 인지 학로,https://www.safetynews.co.kr/news/articleView.html?idxno=222035
전남 교육청 어린이 통학 안전 환경 개선 목포 학로 지속 발생 교통사고 인지,http://www.breaknews.com/966750
목포 교통 안전시설 현장 방문 사진 전라남도 교육청 어린이 통학 안전 환경 개선 목포 학로 지속 발생 교통사고 인지 학로,http://www.getnews.co.kr/news/articleView.html?idxno=627850
전남 교육청 어린이 교통안전 교육 우수 사례 현장 방문 학생 안전 최우선 목포 목포 학로 지속 발생 교통사고 인지 학로,https://www.psnews.co.kr/news/articleView.html?idxno=2025516
제공 전남 교육청 전라남도 교육청 어린이 통학 안전 환경 개선 목포 초등 학교 방문 우수 사례 확산 목포 학로 지속 발생 교통사고 인지,https://www.asiatime.co.kr/article/20230523500313
사진 전남 교육청 제공 전라남도 교육청 어린이 통학 안전 환경 개선 목포 학로 지속 발생 교통사고 인지 학로,https://daily.hankooki.com/news/articleView.html?idxno=960220
전라남도 교육청 일화 어린이 통학 안전 환경 개선 목포 초등 학교 방문 목포 학로 지속 발생 교통사고 인지 학로,http://www.newsworker.co.kr/news/articleView.html?idxno=205864
교통 안전시설 우수 사례 현장 방문 전남 교육청 제공 전라남도 교육청 어린이 통학 안전 환경 목포 학로 지속 발생 교통사고 인지 학로,https://n.news.naver.com/mnews/article/468/0000946279?sid=102
대산 교내 체육 대회 개최 체육 주간 운영 체육 주간 이날 학생 교통안전 영상 시청 실생활 발생 어린이 교통사고,http://www.joongdo.co.kr/web/view.php?key=20230523010006706
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 구역 어린이 보호구역 이유 가중 처벌 사례 개정안,https://n.news.naver.com/mnews/article/001/0013953426?sid=102
영도 해운대구 어린이 보호구역 스쿨 발생 사고 경각심 재발 방지 대책 마련 교내 인력 적극 활용 통학 안전 시스템 구축 답변 집중 모니터링,https://www.newscj.com/news/articleView.html?idxno=3029074
어린이 보호 구역 발생 사고 경각심 재발 방지 안전 통학 확보 마련 교내 인력 적극 활용 통학 안전 시스템 구축 답변 집중 모니터링,https://www.gukjenews.com/news/articleView.html?idxno=2723019
원장 어린이 인사 어린이 프로그램 오랫동안 종이접기 서점 종이접기 공부 사업,https://n.news.naver.com/mnews/article/001/0013952916?sid=102
교내 안전사고 코로나 초기 수학여행 저체온 등교 사고 서울 경기 수원시 어린이 보호구역 스쿨 초등학생 사망 사고 하굣길 안전,https://n.news.naver.com/mnews/article/021/0002572763?sid=102
동래구 동래 교육 지원 과밀 학급 학습 환경 개선 상호 협의 교내 체육 시설 운동장 개방 요청 동래 교육 지원 최근 통학 어린이 안전사고 발생 안전사고 예방,https://www.gukjenews.com/news/articleView.html?idxno=2721648
교육청 지난달 도구 초등 학교 이보호 구역 등교 어린이 비탈길 화물 사망 사고 발생 통학 안전 확보 방법 사업 추진,https://n.news.naver.com/mnews/article/081/0003361379?sid=102
학교 어린이날 하루 교내 운동회 체육복 양쪽 중대 사고 발생 납입 보장 보험료 면제 입면,http://www.insnews.co.kr/design_php/news_view.php?num=74188&firstsec=2&secondsec=26
장재성 교장 축제 미래 과학 기술 경험 사각지대 문화 어린이 경험 선물 과학자 중요 과학 경험 과학 사고,http://www.incheonilbo.com/news/articleView.html?idxno=1193745
재난 사고 사회 환경 변화 제도 보호 국민 체계 서비스 제공 유아 특수 보육 재학 창원시 유니 시티 어린이집 유아 교육 기관 방문 유아,http://www.kukinews.com/newsView/kuk202305120057
동아일보 사설 어린이 눈높이 눈높이 사설 사설 배경 지식 동아일보 자료 사진 교육부 학교 력학 교내 범죄 사고 예방 인공지능 활용 관제,http://kids.donga.com/news/vv.php?type=news&id=20230511123958956578
어린이 추억 선물 노컷뉴스 제보 세상 비리 부당 대우 사건 사고 미담 얘깃거리 이메일 카카오톡 노컷뉴스 사이트,https://n.news.naver.com/mnews/article/079/0003768631?sid=102
이날 전날 성북 소방서 학생 교직원 대상 규모 합동 소방 훈련 실시 코로나 위주 수업 학생 캠퍼스 교내 화재 안전사고,https://www.ekn.kr/web/view.php?key=20230509010002230
어린이날 전날 성북 소방서 학생 교직원 대상 규모 합동 소방 훈련 실시 코로나 위주 수업 학생 캠퍼스 교내 화재 안전사고,http://www.veritas-a.com/news/articleView.html?idxno=456088
어린이날 전날 성북 소방서 학생 교직원 대상 규모 합동 소방 훈련 실시 코로나 위주 수업 학생 캠퍼스 교내 화재 안전사고 발생,https://www.dailysmart.co.kr/news/articleView.html?idxno=72564
지난해 제주 시내 초교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 사례,https://www.hangyo.com/news/article.html?no=98817
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 사례,http://www.hidomin.com/news/articleView.html?idxno=514766
어린이 희생 경찰 용의자 미국 텍사스주 야외 대형 쇼핑몰 현지 최근 수년 총기 규제 시중 총기 물량 급증 교내 총기 사고 빈발,https://n.news.naver.com/mnews/article/023/0003762158?sid=104
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 사례,https://n.news.naver.com/mnews/article/003/0011843619?sid=100
작년 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 충북 충주,http://www.newspim.com/news/view/20230507000026
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 사례,http://www.shinailbo.co.kr/news/articleView.html?idxno=1698908
국민 김병욱 국회의원 교통사고 처리 특례법 일부 개정 법률안 발의 현행법 스쿨 어린이 중상 합의 관계 형사 처벌 대상 학교 운동장 교내 통학,https://n.news.naver.com/mnews/article/657/0000014589?sid=102
학교 운동장 교내 학로 학교 교통사고 발생 도로 이유 어린이 중상 처벌 김병욱 의원 개정안,https://n.news.naver.com/mnews/article/079/0003766779?sid=102
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 사례,http://www.seoulwire.com/news/articleView.html?idxno=501353
교내 교통사고 어린이 보호구역 스쿨 동일 처벌 기준 적용 학생 안전 확보 교통사고 예방 기대 국민 김병욱 사진 포항 울릉 국회 교육 위원회 의원 학교 유치원 내부 시설 운동장,https://n.news.naver.com/mnews/article/022/0003809612?sid=102
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 사례,https://www.cnbnews.com/news/article.html?no=600151
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역,http://www.breaknews.com/963367
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 사례,https://www.ibabynews.com/news/articleView.html?idxno=110971
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 사례,https://n.news.naver.com/mnews/article/088/0000812427?sid=004
지난해 제주 시내 초등 학교 정문 승용차 후진 교내 학생 현장 사고 장소 어린이 보호구역 이유 가중 처벌 사례,https://www.gokorea.kr/news/articleView.html?idxno=741114
방초 학교 교장 민원 일수 전교 참여 가운데 어린이 교내 체험 학습 어린이 주변 학교 폭력 디지털 폭력 등굣길 교통사고 학생 위협,http://www.bzeronews.com/news/articleView.html?idxno=605109
교내 공식 구성원 재학 졸업 배출 대로 학교 산악회 구성 어린이 청소년 광경,https://n.news.naver.com/mnews/article/047/0002390988?sid=102
마련 어린이 통학 차량 시민 배려 보호 인식 캠페인 실시 건의 교내 교통사고 발생 위험 학교 공간 학교 시설 부지 활용 학교의,http://www.ujeil.com/news/articleView.html?idxno=326337
교내 교통사고 발생 위험 학교 공간 학교 시설 부지 활용 학교 상황 고려 방안 검토 김종섭 의원 어린이 보호구역 학생,https://www.iusm.co.kr/news/articleView.html?idxno=1014298
노래 어린이 창시 소파 방정환 선생 잡지 개벽 소리 사고력 올림피아드 인공지능 융합 콘서트 전국 초중 학생 사고력 평가 대회,https://n.news.naver.com/mnews/article/030/0003095892?sid=105
활용 모니터링 강화 설비 수시 점검 안전사고 발생 대비 오승록 여름철 어린이 더위 해소 바닥 분수 정기 수질 검사 시설 검사,https://n.news.naver.com/mnews/article/277/0005253230?sid=102
교내 영문 잡지 인수 공통 감염병 영문 기사 당시 백신 접종 권고 어린이 역사 고민 환경 생각,http://www.naeil.com/news_view/?id_art=459253
봉사자 김정욱 지도 교사 교내 교통안전 주제 기획 도안 안전 안전사고 나기 어른 잘못 인식 개선 교육 예방 중요 어린이,https://idsn.co.kr/news/view/1065596435994801
봉사자 김정욱 지도 교사 교내 교통안전 주제 기획 도안 안전 안전사고 나기 어른 잘못 인식 개선 교육 예방 중요 어린이,http://www.welfarenews.net/news/articleView.html?idxno=91378
법안 목적 사후 구제 피해 회복 치중 예방 사고 조사 비중 상대 사회 동반 어린이 보호 형벌 강화 지자체 정부 책임 회피 일환,http://www.joongdo.co.kr/web/view.php?key=20230424010007111
어린이 장애 친구 보람 강사 이론 강의 장애 사고,https://n.news.naver.com/mnews/article/032/0003218669?sid=102
어린이 장애 친구 보람 강사 체험 이론 강의 장애 사고,https://m.sports.naver.com/general/article/144/0000881769
임영규 폭행 사건 기물 파손 사기 혐의 사건 사고 서울 대학교 어린이 병원 기부 소식 동시 이전 이다인 경제 공동,https://www.ilyosisa.co.kr/news/article.html?no=239102
주요 사건 사고 승재 한국 형사 법무 연구원 선임 연구 위원 어린이 젊은이 학생 부분 적극 트라우마 치료,https://n.news.naver.com/mnews/article/052/0001874557?sid=102
사고 발생 예방 메모지 전교 리본 학생 자치회 교내 추모 행사 내용 영상 온라인 탑재 공유,http://www.headlinejeju.co.kr/news/articleView.html?idxno=512455
적십자사 대전 세종 지사 이하 대전 세종 적십자 최근 대전 둔산동 스쿨 어린이 보호구역 한편 재난 심리 회복 지원 센터 친구 사고 간접 경험 교내 학생 대상 학교 협의 재난 심리,https://n.news.naver.com/mnews/article/421/0006748687?sid=102
교육청 캠페인 대전 발생 어린이 보호구역 음주운전 사망 사고 학생 교통안전 교육 교통 안전 지킴 확대 운영 내외 분리 하굣길 노선,https://daily.hankooki.com/news/articleView.html?idxno=946075
발생 어린이 보호구역 음주운전 사망 사고 예방 진행 이정선 학생 교통안전 교육 교통 안전 지킴 확대 운영 내외 분리 하굣길 노선 위험 요소,http://www.newsworker.co.kr/news/articleView.html?idxno=200883
발생 어린이 보호구역 음주운전 사망 사고 예방 진행 학생 교통안전 교육 교통 안전 지킴 확대 운영 내외 분리 하굣길 노선 위험 요소 점검,https://www.kpinews.kr/newsView/179555459851130
트럭 교내 돌진 건물 충돌 사고 발생 산청 학교 학부모회 대형트럭 가드레일 사고 대책 마련 호소 학부모회 학교 인근 도로 어린이 보호구역,https://n.news.naver.com/mnews/article/047/0002388512?sid=102
자동차 사고 총기 사건 하루 평균 아동 사망 코로나 대유행 기간 어린이 총기 사망 교내 총격사건 언론 사회 이목,https://news.koreadaily.com/2023/04/11/society/generalsociety/20230411173032098.html
미국 보호 교내 총기 난사 사건 발생 봉쇄 훈련 현지 언론 관련 보도 어린이 총기 사고 사망 최근 총상,https://n.news.naver.com/mnews/article/277/0005239609?sid=110
덕진구 어린이 급식 관리 지원 센터 특별 분양 분양 텃밭 규모 구역 텃밭 분양 신청 신청서 전북 홈페이지 교내 공지 이메일 신청,https://n.news.naver.com/mnews/article/079/0003754135?sid=102
분간 난사 어린이 명과 교직원 치명 총상 경찰 도착 당국 가방 총기 사고 사용 무기 당일,https://www.bbc.com/korean/articles/cx9xq22rwvyo?xtor=AL-73-%5Bpartner%5D-%5Bnaver%5D-%5Bheadline%5D-%5Bkorean%5D-%5Bbizdev%5D-%5Bisapi%5D
교내 총기 난사 어린이 목숨 소식 미국 사회 총기 규제 필요 학부모 교내 총기 사고 근절 근본 대책 입장 이날 내슈빌,https://n.news.naver.com/mnews/article/421/0006712904?sid=104
이후 미국 학생 교내 총기 폭력 노출 조사 영국 가디언 미국 총기류 어린이 청소년 주요 사망 지목 자동차 사고 추월,https://n.news.naver.com/mnews/article/025/0003268990?sid=104
범행 당시 총격 교내 폐쇄 회로 출입구 위치 지도 소지 정황 확인 경찰 어린이 살해 비판 바이든 대통령 부인 여사,https://n.news.naver.com/mnews/article/421/0006710041?sid=104
헤일 돌격 소총 권총 최소 소지 건물 출입문 교내 기도 당부 한편 총기 사고 현재 미국 발생 사건 기록,https://n.news.naver.com/mnews/article/015/0004825642?sid=104
길안 초등 학교 교내 강당 재학 대상 과학 발명 아이디어 발표 대회 이영록 교장 길안 어린이 과학 발명 아이디어 발표 대회 나라 미래 학생 창의 사고력,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2127067
점검 캠페인 어린이 보호구역 안전 운전 사회 관심 참여 유도 안전사고 예방 실시 교내 차도 분리 현황 학교 인접 보도 보행 안전 시설물 보도 방호 울타리 무단 횡단 금지 시설,https://daily.hankooki.com/news/articleView.html?idxno=934625
점검 캠페인 어린이 보호구역 안전 운전 사회 관심 참여 유도 안전사고 예방 실시 교내 차도 분리 현황 학교 인접 보도 보행 안전 시설물 보도 방호 울타리 무단 횡단 금지 시설,http://www.bzeronews.com/news/articleView.html?idxno=549574
통학 교내 놀이 시설 안전 점검 위험 요소 제거 학교 전북 교통 방송 안전 전북 어린이 교통안전 사고 예방 업무 협약 체결 휘빈 기자,http://www.domin.co.kr/news/articleView.html?idxno=1417604
교통사고 안전 학로 취지 진행 교육감 이날 차량 운전자 대상 어린이 보호구역 안전 운전 당부 적치 안전 통학 방해 요소 점검 학기,http://www.jjn.co.kr/news/articleView.html?idxno=933188
학기 등교 출발 응원 교내 시설물 안전 전북 교통 방송 안전 전북 어린이 교통안전 사고 예방 업무 협약 체결 경근 기자,https://www.jjan.kr/article/20230315580250
교육감 학기 등교 출발 응원 교내 시설물 안전 전북 어린이 교통안전 사고 예방 업무 협약 체결 전북 교육청 협약 기관 교육 환경,https://www.ajunews.com/view/20230315170646317
논제 어린이 성장 논제 생각 장애 이동권 보장 지원 방법 주제 반응 기억 이분법 사고,https://n.news.naver.com/mnews/article/007/0000007327?sid=102
점검 캠페인 어린이 보호구역 안전 운전 사회 관심 참여 유도 안전사고 예방 실시 교내 차도 분리 현황 학교 인접 보도 보행 안전 시설물 보도 방호 울타리 무단 횡단 금지 시설,http://www.joongdo.co.kr/web/view.php?key=20230315010004555
캠페인 어린이 보호구역 안전 운전 사회 관심 참여 유도 안전사고 예방 홍보 실시 교내 차도 분리 현황 학교 인접 보도 보행 안전 시설물 설치 현황 학교 출입문 인접 지역,http://www.ccnnews.co.kr/news/articleView.html?idxno=288252
응원 교내 시설물 안전 교육청 전날 전라북도 전북 지방 경찰청 전북 자치 경찰 위원회 한국 교통안전공단 전북 지부 도로교통공단 전북 본부 안전 전북 어린이 교통안전 사고 예방,http://www.jeollailbo.com/news/articleView.html?idxno=686305
교육감 학기 등교 출발 응원 교내 시설물 안전 전북 어린이 교통안전 사고 예방 업무 협약 체결 전북 교육청 협약 기관 교육 환경,http://www.jeonmin.co.kr/news/articleView.html?idxno=374712
통학 교내 놀이 시설 안전 점검 위험 요소 제거 학교 전북 교통 방송 안전 전북 어린이 교통안전 사고 예방 업무 협약 체결,https://n.news.naver.com/mnews/article/421/0006686314?sid=102
학기 등교 출발 응원 교내 시설물 안전 전북 어린이 교통안전 사고 예방 업무 협약 체결 전북 교육청 협약 기관 교육 환경,https://n.news.naver.com/mnews/article/003/0011744017?sid=102
캠페인 어린이 보호구역 안전 운전 사회 관심 참여 유도 안전사고 예방 홍보 실시 교내 차도 분리 현황 학교 인접 보도 보행 안전 시설물 보도 방호 울타리 무단 횡단 금지 시설,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=706550
어린이 보호구역 안전 운전 사회 관심 참여 유도 안전사고 예방 홍보 실시 교내 차도 분리 현황 학교 인접 보도 보행 안전 시설물 보도 방호 울타리 무단 횡단 금지 시설 설치,http://www.newstnt.com/news/articleView.html?idxno=260182
점검 캠페인 어린이 보호구역 안전 운전 사회 관심 참여 유도 안전사고 예방 실시 교내 차도 분리 현황 학교 인접 보도 보행 안전 시설물 보도 방호 울타리 무단 횡단 금지 시설,http://www.dynews.co.kr/news/articleView.html?idxno=696214
교통사고 안전 학로 진행 교육감 이날 차량 운전자 대상 어린이 보호구역 안전 운전 당부 학기 등교 학생 출발 응원 교내 시설물,http://www.kukinews.com/newsView/kuk202303150078
점검 캠페인 어린이 보호구역 안전 운전 사회 관심 참여 유도 안전사고 예방 실시 교내 차도 분리 현황 학교 인접 보도 보행 안전 시설물 보도 방호 울타리 무단 횡단 금지 시설,https://www.ccdailynews.com/news/articleView.html?idxno=2191908
교육감 학기 등교 출발 응원 교내 시설물 안전 전북 어린이 교통안전 사고 예방 업무 협약 체결 전북 교육청 협약 기관 교육 환경,https://n.news.naver.com/mnews/article/002/0002279109?sid=102
교육감 학기 등교 출발 응원 교내 시설물 안전 전북 어린이 교통안전 사고 예방 업무 협약 체결 전북 교육청 협약 기관,http://www.nspna.com/news/?mode=view&newsid=625588
